Export from gerbole-c.txt
Mon Sep 29 22:01:38 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
2225.0,451866,7259764560,4642,358,2432091075,5050704278,
2226.0,448263,7221521569,4646,354,2411659905,5070848200,
2227.0,450157,7261611910,4668,332,2412840745,5112889080,
2228.0,455382,7310072963,4623,377,2389902236,5076520428,
2229.0,452772,7320268009,4609,391,2402392191,5071284997,
2230.0,449428,7293538556,4601,399,2414850985,5076418167,
2231.0,459450,7403107563,4591,409,2404407022,5080030251,
2232.0,465663,7498991101,4571,429,2407547360,5069099590,
2233.0,466772,7587525322,4557,443,2465989657,5068006715,
2234.0,465204,7564942777,4572,428,2457821368,5099083113,
2235.0,462787,7542640657,4568,432,2438474556,5108046861,
2236.0,465958,7600367304,4543,457,2459307637,5091195575,
2237.0,463538,7586950816,4536,464,2456294045,5098721777,
2238.0,472306,7752485416,4520,480,2509899091,5093964044,
2239.0,468986,7693007420,4534,466,2466792526,5120593983,
2240.0,462329,7638466583,4509,491,2478392778,5104375124,
2241.0,459062,7626233221,4512,488,2483419847,5120809857,
2242.0,468578,7677713256,4530,470,2427758831,5155264205,
2243.0,455232,7611495632,4540,460,2487078712,5179549282,
2244.0,450454,7541148698,4519,481,2455638366,5167811045,
2245.0,442258,7428206742,4520,480,2439326401,5181134379,
2246.0,450740,7570989188,4525,475,2460398513,5198187378,
2247.0,451776,7540281579,4494,506,2402105745,5175619790,
2248.0,447199,7581815896,4499,501,2477624195,5192499641,
2249.0,440342,7455487879,4522,478,2429187433,5231461344,
2250.0,448624,7623135009,4548,452,2479413320,5276500407,
2251.0,459252,7783255977,4524,476,2524063432,5260820333,
2252.0,455568,7727474797,4547,453,2492971573,5299604967,
2253.0,459913,7771221592,4568,432,2468308612,5337170737,
2254.0,456415,7840254630,4543,457,2568233661,5321598099,
2255.0,468454,7969941881,4557,443,2538158784,5355236648,
2256.0,466439,8039438584,4584,416,2625494585,5401337910,
2257.0,462247,8010214008,4607,393,2634697517,5443841002,
2258.0,463484,8031636634,4601,399,2613141778,5453781202,
2259.0,463282,8089658443,4585,415,2666763047,5449675419,
2260.0,467831,8206750756,4621,379,2720062934,5507286413,
2261.0,461036,8095217764,4628,372,2671799052,5531408393,
2262.0,464035,8236219447,4631,369,2763909946,5551226735,
2263.0,463928,8256992365,4640,360,2765237294,5578855681,
2264.0,462722,8249360808,4615,385,2757252793,5563949770,
2265.0,466206,8365949905,4628,372,2812211268,5597585137,
2266.0,463414,8341136025,4624,376,2806211858,5606085765,
2267.0,455212,8268576619,4609,391,2812371966,5600316033,
2268.0,455509,8347797739,4582,418,2877700679,5582195157,
2269.0,456131,8333339772,4565,435,2834139321,5574985588,
2270.0,452927,8250412137,4571,429,2789016710,5595384684,
2271.0,452544,8359202417,4563,437,2883804061,5603031782,
2272.0,447592,8286010386,4596,404,2848924519,5659671335,
2273.0,450905,8368853545,4616,384,2883531910,5701066798,
2274.0,448930,8406989012,4599,401,2932866508,5694914649,
2275.0,464063,8632196825,4616,384,2957918792,5733744178,
2276.0,454016,8570236530,4638,362,3006268025,5779824451,
2277.0,461332,8672667241,4639,361,2994141352,5799051080,
2278.0,457647,8691202019,4645,355,3048717758,5822089419,
2279.0,459873,8694579570,4625,375,2991154419,5814810153,
2280.0,458209,8708368281,4614,386,3021719353,5817101816,
2281.0,455718,8698218972,4614,386,3028365019,5834057825,
2282.0,452650,8681170709,4596,404,3035654434,5824810799,
2283.0,447285,8648581497,4599,401,3047701191,5843699427,
2284.0,460187,8863836934,4613,387,3090242778,5877946793,
2285.0,453167,8762628172,4621,379,3052392446,5905172842,
2286.0,456472,8818907391,4608,392,3064214459,5905156084,
2287.0,465400,8948026790,4568,432,3062993009,5868098801,
2288.0,463878,8973755927,4551,449,3084039601,5860049676,
2289.0,456652,8926945301,4560,440,3099772477,5887881654,
2290.0,463260,8879341666,4567,433,2978736143,5911769813,
2291.0,459251,8919000703,4567,433,3046951214,5924202058,
2292.0,457165,8933312978,4525,475,3076710942,5884682965,
2293.0,457896,9002175739,4543,457,3107625191,5925369606,
2294.0,455826,8956407755,4563,437,3079475421,5966471371,
2295.0,459190,9041000518,4565,435,3107715162,5985069662,
2296.0,458076,8999246106,4552,448,3065298387,5981559125,
2297.0,462356,9154962621,4570,430,3150932462,6020777661,
2298.0,461127,9131056687,4555,445,3127407961,6018236511,
2299.0,455018,9036613901,4534,466,3090471870,6005430554,
2300.0,454039,9012743192,4557,443,3067465838,6049593520,
2301.0,455788,9027380718,4566,434,3049486809,6076149338,
2302.0,451439,9040101404,4593,407,3100712162,6126414625,
2303.0,459530,9200272762,4612,388,3131222549,6169776667,
2304.0,455749,9175110973,4593,407,3144147632,6162606793,
2305.0,459826,9246888169,4614,386,3152041281,6206929143,
2306.0,459474,9198079409,4593,407,3102218636,6197054744,
2307.0,457158,9224068636,4587,413,3147428022,6208935184,
2308.0,461432,9351507275,4607,393,3200149396,6253916480,
2309.0,460548,9354382140,4598,402,3183899349,6259864954,
2310.0,461543,9418044123,4590,410,3214249688,6265720214,
2311.0,463220,9457812610,4600,400,3200170603,6296748736,
2312.0,473958,9693525722,4622,378,3275854612,6346120981,
2313.0,469197,9619070766,4601,399,3258060873,6332701573,
2314.0,463539,9528272675,4621,379,3225340567,6378592898,
2315.0,464052,9526025241,4635,365,3212102634,6417298793,
2316.0,464243,9629220770,4626,374,3295263212,6421293641,
2317.0,461298,9645993969,4625,375,3315840950,6437858075,
2318.0,470250,9759427900,4616,384,3294906127,6444662280,
2319.0,465782,9699525344,4623,377,3273674405,6474249032,
2320.0,459196,9694343076,4604,396,3344068214,6465347970,
2321.0,457775,9633977368,4591,409,3287189898,6465289067,
2322.0,453402,9601021159,4582,418,3303045965,6467987121,
2323.0,459143,9753897596,4586,414,3354975279,6488901559,
2324.0,460913,9802405714,4585,415,3346306824,6507764042,
2325.0,451976,9724543120,4599,401,3376576027,6547899607,
2326.0,457804,9829341984,4636,364,3386634594,6621229626,
2327.0,454514,9729266953,4631,369,3321521684,6631981703,
2328.0,456435,9837189074,4633,367,3396664195,6653373909,
2329.0,454188,9837451765,4606,394,3402757223,6636093987,
2330.0,461701,10032963857,4600,400,3458933148,6649350788,
2331.0,459657,9984925257,4615,385,3432374796,6688407756,
2332.0,456189,9994455321,4603,397,3480128108,6690482806,
2333.0,458809,10029085758,4605,395,3450318868,6712265707,
2334.0,460527,10108642793,4556,444,3488605759,6656805315,
2335.0,458267,10068958789,4558,442,3458056521,6678063282,
2336.0,455137,10051034887,4571,429,3464784785,6712654638,
2337.0,453087,10036866137,4622,378,3458367746,6810130485,
2338.0,461424,10205106092,4607,393,3500569701,6808138505,
2339.0,453844,10090778820,4618,382,3468977783,6842985068,
2340.0,462191,10304965101,4599,401,3538566644,6836726476,
2341.0,460873,10254776617,4603,397,3497615329,6862075144,
2342.0,459131,10214206160,4581,419,3446725083,6845062431,
2343.0,455322,10183021741,4544,456,3465203377,6805359380,
2344.0,453171,10234134101,4559,441,3527268137,6850074040,
2345.0,451968,10133078743,4555,445,3428751144,6862328476,
2346.0,457914,10347912697,4565,435,3542991013,6893582238,
2347.0,459059,10417704520,4545,455,3584470754,6881973180,
2348.0,460373,10443421640,4562,438,3551611058,6927552050,
2349.0,456493,10401131326,4590,410,3543209763,6990058249,
2350.0,454586,10356678294,4592,408,3507559258,7015409781,
2351.0,460385,10522174036,4593,407,3583927167,7039667319,
2352.0,462250,10588494859,4600,400,3600410478,7067856323,
2353.0,463689,10678511469,4594,406,3645147647,7076599976,
2354.0,465978,10646272857,4547,453,3567107775,7020678362,
2355.0,454673,10481028300,4557,443,3545548712,7054126285,
2356.0,460017,10636315359,4547,453,3599413372,7056623715,
2357.0,459716,10651296814,4529,471,3608241139,7047360197,
2358.0,451560,10519206860,4515,485,3579573773,7047391660,
2359.0,455946,10596483553,4530,470,3561907301,7087908641,
2360.0,459479,10699438987,4542,458,3582571133,7124276611,
2361.0,456339,10629465540,4546,454,3548610856,7144732919,
2362.0,456719,10691389592,4529,471,3594784624,7138305690,
2363.0,455208,10727458243,4536,464,3634245629,7167994221,
2364.0,455089,10694370355,4553,447,3593749394,7211032798,
2365.0,457108,10806985252,4534,466,3649047261,7201304795,
2366.0,449672,10642511178,4533,467,3570881511,7215883939,
2367.0,450512,10671565887,4527,473,3556986630,7224395065,
2368.0,451173,10738622205,4521,479,3636018813,7232134896,
2369.0,444408,10600438760,4565,435,3590015840,7324993179,
2370.0,451277,10688029154,4602,398,3533091287,7404753269,
2371.0,454363,10868243634,4586,414,3648433887,7395714835,
2372.0,453441,10828878755,4596,404,3594639300,7432762906,
2373.0,450848,10810207823,4599,401,3604824188,7459026043,
2374.0,450179,10855454277,4554,446,3646300792,7408453129,
2375.0,450588,10817643269,4540,460,3585378866,7401572377,
2376.0,462259,11069394820,4555,445,3630778037,7446257397,
2377.0,464444,11175598593,4577,423,3663331094,7502285678,
2378.0,458501,11024144919,4591,409,3593820926,7543465372,
2379.0,461408,11179554743,4590,410,3705279981,7563244644,
2380.0,466840,11354028010,4592,408,3754470766,7589762144,
2381.0,467337,11327770244,4576,424,3693177513,7582436769,
2382.0,463411,11336702136,4597,403,3740931818,7637218719,
2383.0,461715,11375762348,4598,402,3800303443,7656530647,
2384.0,467262,11500124906,4621,379,3815782517,7719368259,
2385.0,468537,11547341427,4624,376,3819874451,7748264844,
2386.0,470964,11648562951,4600,400,3851608516,7730199449,
2387.0,461881,11589565968,4619,381,3921366265,7784006685,
2388.0,461207,11512580323,4585,415,3853366972,7745351151,
2389.0,461471,11602333090,4581,419,3914235159,7759487467,
2390.0,458555,11640848166,4588,412,3984530393,7796591104,
2391.0,457093,11635851930,4580,420,3952982211,7801324216,
2392.0,454246,11569773961,4597,403,3914895294,7850296065,
2393.0,458781,11755792042,4615,385,4005054056,7901965326,
2394.0,450818,11673014929,4590,410,4021768129,7882020383,
2395.0,454220,11808868998,4612,388,4089878577,7945480705,
2396.0,456249,11798703950,4597,403,4049429092,7938950229,
2397.0,454458,11876728978,4596,404,4129848317,7958458286,
2398.0,453778,11858794547,4600,400,4102688139,7985635724,
2399.0,452495,11801935739,4597,403,4043295447,8004212881,
2400.0,447241,11749678840,4605,395,4071807223,8039681574,
2401.0,450218,11850956663,4608,392,4092980685,8066866969,
