Export from gerbole-c.txt
Mon Sep 29 22:15:28 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
2232.0,460100,6953339964,4585,415,2031216376,4964628374,
2233.0,463166,7036908705,4594,406,2079815190,4987106067,
2234.0,456252,6967855874,4597,403,2075620055,5004171531,
2235.0,454072,6944498409,4619,381,2061549036,5042639022,
2236.0,449867,6932811244,4612,388,2086420231,5049702157,
2237.0,452903,6942450851,4608,392,2038184286,5057783502,
2238.0,455981,7058724373,4625,375,2122014451,5094747799,
2239.0,459881,7134621498,4655,345,2137498710,5141073306,
2240.0,458079,7160739853,4620,380,2167340553,5118637181,
2241.0,459057,7110531093,4607,393,2090025668,5116150160,
2242.0,456889,7157389257,4591,409,2148076788,5113918174,
2243.0,458094,7200311199,4592,408,2161512314,5126458849,
2244.0,455014,7186493425,4578,422,2167444429,5124023677,
2245.0,454927,7185643265,4575,425,2149688195,5133833378,
2246.0,457460,7185080244,4554,446,2107053234,5124086175,
2247.0,458603,7272508839,4573,427,2169033915,5155292075,
2248.0,456045,7266624837,4570,430,2185115942,5163816728,
2249.0,458243,7365389485,4580,420,2246874932,5189826169,
2250.0,461286,7334934541,4573,427,2168241227,5194483273,
2251.0,455843,7291443119,4566,434,2180044609,5202295251,
2252.0,459496,7383301518,4574,426,2208318519,5225127408,
2253.0,459053,7381724724,4588,412,2199598447,5257372933,
2254.0,461111,7415425160,4594,406,2192865030,5279994821,
2255.0,455359,7319463221,4585,415,2150247403,5281962870,
2256.0,450194,7353139995,4548,452,2243653163,5252714437,
2257.0,457063,7429655183,4526,474,2213557563,5240544545,
2258.0,460930,7454972352,4522,478,2185972292,5247564376,
2259.0,463578,7501168251,4494,506,2194601074,5225396674,
2260.0,454406,7400089191,4533,467,2161829643,5284974175,
2261.0,454504,7451906302,4557,443,2200077997,5324764628,
2262.0,457309,7524090998,4557,443,2235242105,5336832116,
2263.0,456172,7547756306,4587,413,2270969291,5386720254,
2264.0,459662,7565892652,4574,426,2230654661,5386180631,
2265.0,458351,7585706872,4558,442,2254425573,5384040706,
2266.0,451202,7546485950,4577,423,2283164700,5422088625,
2267.0,457621,7597981795,4566,434,2232928962,5422721312,
2268.0,460640,7654799141,4584,416,2240302670,5457434388,
2269.0,461518,7698455102,4598,402,2269768775,5487856322,
2270.0,458826,7704543161,4568,432,2284110640,5465264707,
2271.0,459176,7709437631,4548,452,2286872545,5453772181,
2272.0,456692,7734074079,4561,439,2320309747,5483197263,
2273.0,467028,7804661518,4590,410,2258905654,5533679293,
2274.0,455725,7707096341,4604,396,2278458640,5565877516,
2275.0,455459,7751424991,4591,409,2312504549,5564070124,
2276.0,455608,7792407693,4594,406,2331694393,5582838464,
2277.0,458815,7806822536,4596,404,2288930887,5598610759,
2278.0,455551,7804327086,4618,382,2322469870,5642125202,
2279.0,458546,7895577948,4627,373,2357162365,5667613670,
2280.0,459208,7920654637,4604,396,2369441175,5654713595,
2281.0,462138,7956442616,4579,421,2354030189,5639315792,
2282.0,457851,7862464190,4582,418,2296065462,5662632574,
2283.0,456723,7905980072,4591,409,2324744263,5688582635,
2284.0,454549,7929791931,4579,421,2365797890,5689056162,
2285.0,459465,8001395641,4601,399,2367724232,5731522574,
2286.0,461189,8035172555,4608,392,2357453896,5756212771,
2287.0,457612,8039385848,4579,421,2402174901,5735636228,
2288.0,458924,8137762571,4604,396,2471205152,5780847577,
2289.0,460962,8124650158,4616,384,2413778879,5812317523,
2290.0,456418,8086160946,4583,417,2397484556,5786493982,
2291.0,458737,8144692390,4569,431,2418836759,5781771661,
2292.0,458797,8228547235,4556,444,2482600547,5781875979,
2293.0,462840,8205091172,4563,437,2396865137,5806590780,
2294.0,455226,8128438303,4560,440,2407115877,5820056170,
2295.0,453578,8146998075,4554,446,2430604504,5825348745,
2296.0,449576,8118314776,4596,404,2432880454,5893613450,
2297.0,448896,8139148144,4597,403,2454941260,5910946671,
2298.0,455185,8227198140,4592,408,2439968865,5920935318,
2299.0,454831,8213855381,4577,423,2424266098,5919539403,
2300.0,453139,8226923124,4591,409,2443070492,5953416091,
2301.0,455886,8318221950,4568,432,2473123581,5938600067,
2302.0,453819,8261123007,4562,438,2435722957,5945182581,
2303.0,453014,8257495625,4564,436,2434146208,5962558505,
2304.0,455337,8317550758,4563,437,2441740028,5977600436,
2305.0,458253,8400982240,4588,412,2467704306,6026892181,
2306.0,451661,8278444984,4580,420,2413515197,6031839129,
2307.0,454690,8331319888,4576,424,2418027961,6042679960,
2308.0,457033,8431783719,4564,436,2467498432,6041975335,
2309.0,456543,8471469366,4543,457,2517249162,6028002594,
2310.0,459629,8502658033,4509,491,2474992048,5996705045,
2311.0,456082,8472639610,4508,492,2476776755,6007298147,
2312.0,454678,8356850975,4538,462,2348919353,6062959007,
2313.0,454188,8460946470,4524,476,2459245103,6059459297,
2314.0,458039,8513731789,4534,466,2443064614,6086517783,
2315.0,458656,8533362716,4524,476,2437127572,6086326320,
2316.0,456157,8513699751,4535,465,2437421940,6114917874,
2317.0,454026,8478435668,4490,510,2424490762,6068937441,
2318.0,452503,8569188152,4473,527,2515220456,6061103223,
2319.0,458879,8562374050,4516,484,2419820147,6133221564,
2320.0,458333,8649973052,4538,462,2488087473,6180039818,
2321.0,453810,8589162002,4558,442,2477151609,6223343766,
2322.0,460639,8708181836,4571,429,2488489546,6256434481,
2323.0,456265,8660102228,4559,441,2488096638,6256502634,
2324.0,458671,8731921623,4600,400,2517386586,6331508701,
2325.0,452294,8666682637,4599,401,2507919542,6349465989,
2326.0,455597,8822257726,4585,415,2618483092,6347576904,
2327.0,460617,8790800414,4594,406,2491062421,6377342815,
2328.0,457144,8840713756,4622,378,2574849909,6431378480,
2329.0,450794,8758168434,4614,386,2549925553,6435993534,
2330.0,448821,8707146927,4592,408,2511942155,6420762825,
2331.0,452064,8834040428,4586,414,2581028546,6427571142,
2332.0,457302,8963295048,4588,412,2631534087,6442486515,
2333.0,457406,8932826328,4565,435,2598252386,6429838465,
2334.0,452683,8876080376,4570,430,2578937622,6456584964,
2335.0,454353,8945309791,4546,454,2603281388,6439584614,
2336.0,467683,9138714939,4561,439,2595010700,6478627741,
2337.0,473322,9172963056,4533,467,2529596002,6458135232,
2338.0,460043,9085645263,4543,457,2613443069,6488264250,
2339.0,459690,9085038457,4538,462,2605392023,6501166462,
2340.0,460671,9059175610,4543,457,2543651155,6525614419,
2341.0,459885,9169990791,4541,459,2637422895,6538658338,
2342.0,461082,9150648766,4542,458,2590610665,6552825958,
2343.0,460806,9199888481,4570,430,2627463249,6609830795,
2344.0,457874,9244419298,4600,400,2701344507,6670936680,
2345.0,463134,9300291583,4594,406,2653040210,6680726732,
2346.0,452396,9130622174,4580,420,2620918175,6677240346,
2347.0,455687,9170870969,4580,420,2604321111,6696756004,
2348.0,458056,9285035477,4594,406,2674263909,6736319720,
2349.0,457145,9297441110,4553,447,2693077429,6695629434,
2350.0,459309,9382671936,4573,427,2725897069,6745609106,
2351.0,459787,9441255588,4599,401,2744937326,6803175643,
2352.0,457540,9356286950,4601,399,2656248061,6823951018,
2353.0,458172,9416017947,4611,389,2693734982,6859470398,
2354.0,465202,9604615829,4612,388,2764241129,6882880273,
2355.0,456861,9509360072,4590,410,2782686542,6872064831,
2356.0,456792,9521662424,4605,395,2790140873,6914740317,
2357.0,457106,9593860545,4589,411,2843419399,6909743401,
2358.0,460340,9661620781,4590,410,2836184641,6929852999,
2359.0,463759,9707987570,4605,395,2800464636,6973445471,
2360.0,460818,9744345421,4608,392,2852456022,6995556987,
2361.0,455397,9689628266,4625,375,2845704911,7040381790,
2362.0,460335,9723004616,4628,372,2788457850,7067247647,
2363.0,461499,9826142158,4612,388,2859819023,7061047593,
2364.0,462879,9809367255,4625,375,2815047949,7103139006,
2365.0,458859,9822950603,4618,382,2870989300,7112263162,
2366.0,459076,9880009173,4622,378,2899264247,7139075822,
2367.0,458276,9915589243,4603,397,2944997466,7127271790,
2368.0,459736,9896289805,4611,389,2870459413,7157388718,
2369.0,463699,10020353525,4602,398,2893216747,7164171898,
2370.0,459206,9951420519,4609,391,2889791439,7195391146,
2371.0,461087,9975375693,4602,398,2863427978,7206882607,
2372.0,460011,10032606126,4584,416,2918014475,7196720438,
2373.0,455950,10061198614,4614,386,2982205780,7265173223,
2374.0,461746,10151790706,4618,382,2977780775,7297987284,
2375.0,461879,10191069286,4632,368,3002215092,7343947329,
2376.0,466528,10332208747,4662,338,3022171584,7414324325,
2377.0,462741,10225437681,4631,369,2968935446,7388549825,
2378.0,460672,10276948057,4610,390,3030702646,7378738333,
2379.0,462851,10306453505,4626,374,3005087200,7424233528,
2380.0,459017,10322554775,4629,371,3045385541,7448944294,
2381.0,464159,10367433152,4600,400,3009758651,7421660779,
2382.0,464376,10385560376,4607,393,2993518291,7454580171,
2383.0,465122,10474793694,4578,422,3043183033,7425085264,
2384.0,461591,10449258365,4584,416,3052644620,7455484513,
2385.0,462102,10398892697,4582,418,2972727259,7471123208,
2386.0,458349,10430268239,4565,435,3026839055,7462765855,
2387.0,461902,10428838210,4608,392,2976922343,7558559238,
2388.0,456763,10396667710,4601,399,2992185976,7569662499,
2389.0,456707,10451002448,4592,408,3038035793,7580482558,
2390.0,461328,10610090890,4574,426,3105062490,7573036578,
2391.0,463104,10644497929,4606,394,3069740226,7648823146,
2392.0,462892,10709483011,4611,389,3111486513,7677943195,
2393.0,463248,10745870339,4608,392,3143327487,7693974397,
2394.0,460521,10792412582,4606,394,3213840969,7716718946,
2395.0,468436,10880941475,4619,381,3133700625,7757043130,
2396.0,462005,10821460714,4603,397,3163589777,7749128456,
2397.0,460039,10837531096,4603,397,3190174776,7771503108,
2398.0,460727,10812418794,4602,398,3137110345,7792200599,
2399.0,461167,10937748089,4602,398,3218491363,7814439516,
2400.0,456953,10893787075,4587,413,3226799564,7809115996,
2401.0,458810,10997138943,4556,444,3272329640,7777726015,
