Export from gerbole-c.txt
Sun Nov 02 06:32:17 CET 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
2231.0,461942,6181811866,4595,405,2249290447,3973598602,
2232.0,460386,6206960561,4594,406,2280790640,3982292533,
2233.0,464455,6270049942,4607,393,2295140369,4005306572,
2234.0,459677,6252271695,4627,373,2303673336,4035863245,
2235.0,460771,6281307987,4643,357,2309985502,4062491758,
2236.0,465304,6313866669,4603,397,2282116872,4039042030,
2237.0,461148,6304868439,4612,388,2310541604,4060676070,
2238.0,457333,6255527078,4656,344,2288938981,4114517474,
2239.0,462771,6336667411,4665,335,2305694486,4133616750,
2240.0,458079,6356973590,4659,341,2359422856,4140492913,
2241.0,462475,6428524534,4616,384,2376211104,4113822746,
2242.0,458661,6367336991,4631,369,2335207942,4138572671,
2243.0,467073,6493859180,4604,396,2372809043,4126317335,
2244.0,465401,6568430900,4620,380,2452782381,4151818473,
2245.0,465332,6548618295,4601,399,2424694953,4144163970,
2246.0,461956,6560241992,4605,395,2444938833,4159429781,
2247.0,464050,6540931149,4560,440,2386623043,4128361536,
2248.0,463756,6583311297,4550,450,2430615832,4131273636,
2249.0,455921,6487420897,4559,441,2387895694,4150077284,
2250.0,458810,6547421508,4621,379,2415164074,4218795341,
2251.0,453416,6524626521,4613,387,2434011567,4223230155,
2252.0,459708,6561433966,4600,400,2413914791,4224213482,
2253.0,457990,6574600248,4604,396,2426713822,4237436146,
2254.0,455991,6617885863,4606,394,2469622919,4250978753,
2255.0,454091,6646130111,4597,403,2508655779,4254721807,
2256.0,460652,6724348237,4618,382,2517218678,4286390920,
2257.0,460437,6743715156,4613,387,2524424768,4293433113,
2258.0,455454,6726839617,4615,385,2541327390,4311343761,
2259.0,454013,6716438464,4603,397,2532619091,4312468075,
2260.0,458737,6782133890,4602,398,2548057876,4322056789,
2261.0,461462,6796351614,4584,416,2523668797,4312813340,
2262.0,458281,6838460081,4567,433,2579776331,4309066148,
2263.0,459638,6810865231,4605,395,2521489772,4358859518,
2264.0,456484,6762372125,4606,394,2497071988,4370808180,
2265.0,463723,6888922541,4581,419,2536650535,4360189567,
2266.0,461880,6945425121,4581,419,2608061231,4370708457,
2267.0,461956,6944683181,4565,435,2588854972,4370228471,
2268.0,468544,7017904361,4579,421,2590097496,4394449027,
2269.0,460480,6939516682,4616,384,2565096353,4442479070,
2270.0,459367,6942711611,4617,383,2580020517,4455513718,
2271.0,457807,6936626868,4629,371,2572130515,4482398558,
2272.0,463994,7058848348,4623,377,2621964317,4490095958,
2273.0,461169,7056891363,4639,361,2633545523,4516919454,
2274.0,453153,6934304820,4586,414,2577983940,4477432175,
2275.0,455686,6968415896,4542,458,2579511802,4445568999,
2276.0,451894,6977018256,4522,478,2608957013,4434203895,
2277.0,456560,6995084472,4532,468,2576682902,4457278799,
2278.0,453367,6988570063,4515,485,2585774879,4451111176,
2279.0,453800,7069920306,4567,433,2649141954,4514453980,
2280.0,451932,7020884091,4591,409,2602014901,4552010424,
2281.0,453827,7062428221,4610,390,2609727901,4584207290,
2282.0,451755,7077703163,4629,371,2640081730,4616721985,
2283.0,458430,7213766814,4642,358,2694002345,4641480807,
2284.0,467351,7297988225,4649,351,2685700918,4663658614,
2285.0,458938,7280288199,4628,372,2739237416,4656107546,
2286.0,463256,7274761464,4605,395,2683274700,4645319452,
2287.0,463330,7342652860,4578,422,2735183254,4629884551,
2288.0,462923,7324883526,4576,424,2696329431,4639263631,
2289.0,462956,7283309828,4570,430,2642863662,4644692462,
2290.0,455345,7236047757,4590,410,2662641484,4677568592,
2291.0,463909,7406026234,4586,414,2728929355,4686527272,
2292.0,463730,7394713450,4613,387,2708819384,4726688318,
2293.0,457966,7355505197,4584,416,2720979261,4710120339,
2294.0,464309,7462999622,4578,422,2761812258,4716753836,
2295.0,461891,7466723747,4564,436,2773689379,4713739275,
2296.0,459497,7429062070,4559,441,2744249561,4721108154,
2297.0,457502,7408824355,4558,442,2724791178,4733667452,
2298.0,457969,7433336164,4560,440,2724240836,4747387243,
2299.0,455853,7461832363,4584,416,2773968261,4783545795,
2300.0,456053,7418112114,4585,415,2701550234,4797713285,
2301.0,458789,7488831270,4567,433,2739993014,4791951925,
2302.0,455994,7515864854,4594,406,2787043910,4833798637,
2303.0,459025,7510595692,4601,399,2743235952,4855008201,
2304.0,456490,7517818365,4575,425,2759817684,4838114286,
2305.0,454921,7560781919,4593,407,2811633512,4868993795,
2306.0,452460,7504739009,4595,405,2766832160,4884867583,
2307.0,451206,7561597145,4582,418,2823605233,4885315422,
2308.0,456974,7551080574,4568,432,2744863021,4882845624,
2309.0,457243,7587895712,4555,445,2757349338,4879794312,
2310.0,456099,7633549501,4563,437,2790270479,4902393381,
2311.0,456369,7639567076,4566,434,2797425809,4919087580,
2312.0,448345,7538621711,4605,395,2769362327,4976290016,
2313.0,460087,7752774549,4623,377,2847275781,5012920369,
2314.0,463793,7854657321,4600,400,2885289251,5000655259,
2315.0,461698,7851456393,4576,424,2899445957,4987673473,
2316.0,462067,7813583151,4578,422,2849552974,5001894325,
2317.0,462861,7799532416,4550,450,2807009480,4983675050,
2318.0,455515,7779189129,4551,449,2857950033,4999660309,
2319.0,463417,7901296499,4557,443,2871416469,5018971228,
2320.0,456011,7795848166,4570,430,2830361953,5046862781,
2321.0,456281,7812130940,4588,412,2824697215,5080019743,
2322.0,454340,7831807749,4592,408,2860299282,5098115735,
2323.0,461505,7967095039,4586,414,2898999171,5103339706,
2324.0,463227,7982239937,4581,419,2878599757,5113544538,
2325.0,456061,7949746027,4591,409,2916406476,5137231617,
2326.0,458412,8006644159,4590,410,2938311060,5150426993,
2327.0,457046,7981809254,4593,407,2916805417,5167252183,
2328.0,454039,7973468862,4621,379,2947128965,5214080543,
2329.0,452757,7986778538,4613,387,2943459525,5221114228,
2330.0,454448,7997551101,4582,418,2923727564,5198800674,
2331.0,451400,7959786747,4582,418,2909684435,5213475310,
2332.0,455480,8131719774,4579,421,3012381944,5225232519,
2333.0,455168,8037063247,4587,413,2910074722,5248204675,
2334.0,454819,8078793401,4575,425,2945957215,5247407985,
2335.0,459724,8187510970,4543,457,2974426727,5223786328,
2336.0,457600,8180222305,4487,513,2976370477,5170197170,
2337.0,454750,8139159074,4497,503,2952779577,5193893697,
2338.0,454397,8073871571,4512,488,2881457758,5223171694,
2339.0,450420,8055256498,4493,507,2899770688,5212807990,
2340.0,456061,8149083765,4506,494,2911989988,5239428151,
2341.0,452962,8142343340,4505,495,2929288409,5250439700,
2342.0,450521,8057892600,4488,512,2862019489,5242938099,
2343.0,456028,8173706826,4509,491,2895963364,5280009174,
2344.0,454238,8143660144,4512,488,2880922841,5296843825,
2345.0,453830,8224281507,4507,493,2947574080,5303570090,
2346.0,456325,8248175762,4535,465,2929631091,5349709048,
2347.0,453071,8239453186,4540,460,2950054039,5368296354,
2348.0,455332,8223535348,4531,469,2900969816,5372712760,
2349.0,461559,8326387573,4538,462,2919233898,5393078741,
2350.0,455408,8344782742,4567,433,2996000861,5442618887,
2351.0,453489,8326491183,4569,431,2991648594,5457644808,
2352.0,455767,8404798597,4560,440,3030637939,5459250089,
2353.0,460442,8505415486,4575,425,3052751908,5492772695,
2354.0,464243,8525113057,4560,440,3017853861,5494088614,
2355.0,455509,8451084759,4559,441,3028316870,5506737501,
2356.0,456302,8458503542,4571,429,3011746109,5535033000,
2357.0,454122,8489224915,4584,416,3056508325,5564829585,
2358.0,459852,8600818160,4592,408,3093018091,5589561947,
2359.0,459662,8593619320,4575,425,3066441557,5582178476,
2360.0,462651,8664599691,4585,415,3092725721,5606662761,
2361.0,467309,8781238893,4600,400,3128272417,5640176283,
2362.0,453731,8614431006,4579,421,3104200526,5627806594,
2363.0,458546,8704216686,4598,402,3134231428,5667622595,
2364.0,462524,8774220050,4566,434,3143791139,5640199292,
2365.0,460413,8792764210,4592,408,3170775947,5690782601,
2366.0,453679,8744802375,4615,385,3183879340,5736106116,
2367.0,459483,8826703090,4608,392,3186874205,5743138981,
2368.0,457309,8833343781,4616,384,3201399106,5771163483,
2369.0,463935,8902255778,4620,380,3185507873,5794604072,
2370.0,455201,8933483122,4605,395,3290209568,5791627808,
2371.0,458488,8907933075,4622,378,3218118399,5830796078,
2372.0,451702,8781328835,4618,382,3152971619,5841552795,
2373.0,454505,8911527324,4652,348,3249095379,5902841895,
2374.0,456377,9013514286,4612,388,3304342942,5871494276,
2375.0,456923,8963201740,4613,387,3216847212,5886629370,
2376.0,460456,9038355917,4614,386,3244510416,5907988184,
2377.0,461824,9144200681,4624,376,3305945634,5935204785,
2378.0,460630,9064372257,4594,406,3227173719,5915342499,
2379.0,459593,9110103108,4565,435,3274521742,5891551953,
2380.0,457784,9081150426,4572,428,3240484950,5916020012,
2381.0,453394,9014284253,4540,460,3211743291,5890301301,
2382.0,454906,9038891710,4544,456,3209361196,5907569738,
2383.0,451032,8989605105,4542,458,3180568053,5920073310,
2384.0,457095,9125921047,4516,484,3236111664,5898975475,
2385.0,455812,9157078298,4534,466,3274803520,5937586563,
2386.0,457651,9171054578,4553,447,3248481886,5978891517,
2387.0,460574,9266626948,4579,421,3297337096,6029303195,
2388.0,454470,9137201413,4616,384,3223859958,6098650170,
2389.0,453322,9207352437,4620,380,3290468539,6123520142,
2390.0,459743,9304201064,4586,414,3289279767,6097183720,
2391.0,463256,9367845617,4583,417,3277764730,6108509905,
2392.0,468943,9487924062,4608,392,3317073499,6161456146,
2393.0,465775,9486877674,4586,414,3352601080,6150524712,
2394.0,461243,9431552592,4570,430,3340882001,6142798171,
2395.0,456573,9435781420,4571,429,3380825860,6160140920,
2396.0,459814,9426976232,4574,426,3314515745,6179268012,
2397.0,462525,9601657279,4593,407,3419313945,6221893321,
2398.0,464407,9599631512,4617,383,3382737925,6270380090,
2399.0,458875,9549868959,4570,430,3386431091,6221973555,
2400.0,461846,9669039593,4572,428,3451691109,6239028366,
2401.0,454912,9574904128,4558,442,3437253018,6239601764,
